LAMMPS data file via write_data, version 10 Sep 2025, timestep = 500000, units = metal

4320 atoms
2 atom types

0.3094343130636581 34.78822956633728 xlo xhi
0.21357719255931862 24.011468965241004 ylo yhi
0.40057159474002546 45.034361113959335 zlo zhi

Masses

1 55.845
2 10.81

Atoms # atomic/kk

2750 -6.787811651479356 16.627997331722945 30.692335651902454
718 -3.205484022245758 0.29702223461283955 9.476035927857021
4151 -6.017851184497382 27.083038080285668 -0.42936599542831455
2556 -6.109228395770742 2.7430761980809715 2.520590496472075
1255 -2.8611074412374617 -1.8735669687248633 11.882885341215365
1369 -25.11472190018836 -0.6379299394244384 -8.447735215417708
2562 9.952889636758853 10.60540157947479 -2.492290887582826
1647 -8.125803261798893 -9.805808267426528 -22.9720834845767
30 1.236332299344063 -3.5097418259878976 7.714910536418423
657 -3.380521943828004 -4.170992609110306 6.567395210086844
2659 -7.329347649210769 -25.014752828164912 4.987764948195656
3704 13.545124614065303 11.897973132271918 -8.491943680775844
123 1.4093195013141868 1.9269446565826864 -4.109400856222293
2700 -14.151769503113936 -13.452310552675229 0.9003096355001998
3173 18.867868622210164 0.8069254609339972 -15.685189389684275
3797 12.595990231997906 4.030271717874283 21.779210434666737
1558 3.8521193780850083 0.8446530830181759 22.678170612128177
3715 10.351365568543141 -4.676961325120156 -0.7266417067184278
1850 -2.398539061097339 -4.927953060193991 -6.657117636956402
1669 -0.35781916696947474 17.213760448539556 -8.57222598630386
1834 4.422147524358499 14.388829765258828 -0.8414536076005007
3520 0.5525120780226553 -11.571118139437862 20.38599147693845
4217 -2.6969244650874926 11.699201011857635 0.5103464061888615
3708 -0.336754244162771 8.028480109353808 -3.6438352125758584
3295 18.076599356785767 18.166613733410347 -6.587580737411533
359 1.0991783273998703 -1.169245227752512 -8.419148749427706
2482 16.590124903984226 -9.349559231138079 4.945638605412002
1721 3.699869217176797 18.23244620738585 2.8739089482313025
3718 14.179315400646178 -10.56177914654337 -11.21259842237941
3183 6.547736923623899 3.1492965407753593 -10.485762283248015
1903 -20.369842022547566 3.4315700305415495 -19.978322726596552
384 -3.3627549385877296 7.843700704865512 1.859540416249832
1061 -10.947218033742885 -22.57778595355293 9.292922273264411
2318 6.45912823810099 2.902268254015662 8.650500515903943
2042 -9.846703521396734 -7.908216876874426 -15.435374551803367
669 1.287325845619184 6.324694218856361 -1.1436419387220402
2770 -2.888852621965826 -0.2573449322587291 -7.86917518604133
1955 -9.8456096737316 -8.040573714145005 -17.677188023337127
784 -4.022443328759638 1.5827431932905645 6.739164958617986
120 6.335588212233244 -2.3488852977780583 1.7550930686437178
2263 -10.53960089685771 -4.33005901689881 9.976498178109134
3301 7.358589521057576 -8.76888705468526 -1.0835317824752666
1177 -10.024981701503515 -5.299207000686005 0.26273291608973737
1634 9.163810049321045 4.371409433688737 30.074359614480937
2842 4.753057740438768 -15.733835929321208 -8.095103642013155
1284 -7.567440047626377 -2.2015319536009987 24.644487366461277
3574 6.0362642407772835 0.5330970131979588 -11.90570441824359
1696 11.22710153821803 15.839129525241363 -5.551588019965133
1885 10.58645588736281 0.6505510972912887 0.7286410047496872
3759 -9.751652330019953 -1.8703332421508094 0.6196022884801794
1428 -12.006934486622514 -0.5525923054439732 -2.9614747066746774
4086 2.6213371395790483 4.94522988488621 -0.4239556796555628
1571 1.9079664510819436 -7.192696579329405 0.9907774084134707
1406 -9.91592516129999 -1.45394151199671 23.676124488589938
149 2.631332433411295 -1.9161834784878233 -2.136323795874306
3379 -20.198248755967942 4.427727345022581 2.2134959776213474
1155 0.603573224834141 -34.46317743634088 6.533107305296724
3516 22.63914174096583 -5.931089934025685 18.77917028926147
2928 1.9832702867450043 3.224933180563482 9.232175438025829
72 6.798481437615902 -2.137354368058304 11.796555532330581
3930 -10.096899154056203 -0.7583114648408563 23.208189199985398
1524 -20.028771175170125 18.1151213934307 8.291761779194065
2504 -7.802298700001976 -12.567186977120574 -5.193618806265622
1661 12.655352946531826 2.8768720258028453 11.10586492096105
628 -6.86623013371756 -1.5819192402131994 4.551542366522589
4179 35.95790596145851 -1.373883766909222 -1.5126452906991583
211 0.8543102544192989 -1.627513283492387 -0.3053142454499104
3783 -0.8811307602863687 -2.205134844510127 17.67484818764994
943 0.594953362726501 3.491010790029069 -15.020591245588843
1009 4.2804220803606245 6.6989268470946755 4.436820649041313
1401 1.2927095318666482 -5.3741080374502905 2.8744349618431513
933 24.450604813650852 2.6250737284940127 -21.168813784050045
727 5.318998184290194 -4.376409590858607 4.227193186730734
372 -5.86390909048585 -0.013229465518849855 -1.4850214405823146
2089 -10.186728733227481 4.767256024233663 -18.113115486859037
4172 -4.632739605175724 -6.8253012254595475 2.723751527825622
2389 6.151765933520674 -1.4924273488362085 -2.8159899902215786
660 -6.438176811943137 5.994503041671621 -1.2357425520404448
7 -4.9262439551508885 -2.7606990742334347 10.988874331807928
4017 4.294574775351746 -8.595668402549794 18.299960692154503
2239 -5.1699139985703475 -5.559720507016659 -11.150163014963882
1778 15.402232392466377 2.0738910202123546 -9.393228764875792
1338 18.258069519899966 -14.415937203466823 13.137606213502073
3045 1.3118381563891184 27.693583585232087 -8.669741491192845
2244 -4.305818236365391 -0.46034033819601067 -8.429059398163957
21 7.553289740298745 -8.741157968621131 -7.866509598578348
489 -4.936414908270798 8.85580430848451 -0.2720035555085668
3442 -6.24732293422808 -9.599282058733866 3.219840260573538
3919 -4.07362210900572 10.372297437280931 5.40042082198955
2214 5.452649318767098 -6.756933925426743 1.58996479052493
1124 6.182373649812022 -6.8136570837522275 6.408157122383677
94 3.3022601612748184 4.727244771681599 -11.224041345593767
1274 20.61089480069509 -5.4558251727125935 -8.699820816034624
3943 11.725784507826027 -1.2840382087902809 12.377068628463654
2626 8.574131636410748 -1.8581419529561805 0.202970413121345
2726 -7.648837503517915 0.12739105022760602 -16.68927840650027
2302 -8.587901572024737 5.0718903761290735 -18.729488520040196
2122 -9.033915339217574 -1.5642678952943347 0.35301976812862895
4202 -1.636980663565149 -3.51152137833707 5.894256568650076
2065 8.384089581465114 -3.15831265693481 -17.470726167139894
4236 -5.361537979927633 17.639419478581214 2.9148399903206537
92 -6.571920231779289 -3.066635847827082 -15.922514004877671
4023 10.813108241244253 -7.804272107431585 -10.45807056738868
208 5.591749395683446 -8.85901507705147 2.1836807065164994
2897 30.8124922675304 -9.546252628217825 -9.10192720668533
2658 -27.88748782696792 8.249849936331751 -10.502642321241158
1512 8.473438176131038 -4.82649741559633 -0.45906548281416865
64 -3.8003405587851833 -3.133945779198852 1.3732412521504191
383 5.603145292848646 7.667888203645133 5.059194945369477
2849 1.796517571445763 13.05979170140277 20.81036859716911
2760 10.382711149516055 -7.3372947027163145 -6.695742925316769
3440 13.785803397095107 -19.06954960280849 -1.5274249865077758
112 -4.48139337615125 2.804527460436164 -0.9048326773430103
2395 -4.725620584000182 8.813204383230778 -0.02640792412682507
152 7.292807894375709 9.120726768986147 10.448406469712447
1425 -18.970552645410795 1.5503914060493593 3.2448896767410993
1849 -3.6236853015352644 6.707905732095549 -13.149363026990217
572 -1.3453556165330731 1.9638687247930282 -0.8021368690219589
794 -3.8638744514898264 3.285055480524985 4.094908930067244
3980 -13.861834243123408 -2.8401557272599396 -33.44632135106616
510 -2.453276644951308 -3.7201263346712605 -4.109634741118442
2612 -5.2732962595248125 9.4496653637386 -11.93838169339832
1352 -9.702782383234469 3.183936577837934 0.6317887846161021
4275 4.510375719292681 8.79426635447701 -10.13934871040903
2001 28.491752511717955 6.036296979372906 -11.095598214854723
4206 -0.6559080874434056 8.076883497198304 10.730709916205743
2917 -0.33116752979847036 -12.985802706962115 -19.023190206698956
393 4.8404787818447215 0.30665779556320677 0.957324318901921
2393 -11.959719967603224 3.9060140990180603 7.130426459983524
534 8.357290569246404 -4.512233860737236 0.27077745910992845
3429 6.401064833339433 -3.423434814607668 -12.476670966391833
552 8.752464369788841 4.789763045533574 -2.7591302447114243
616 -2.0732215982754383 5.281239486857448 -2.618507271122536
927 2.2738265917323357 5.574076609834091 -13.306539111497724
774 -2.2240171815900243 -2.651793583092312 -1.3590496866924344
923 4.08643017165884 13.182627366130882 -14.411364988442067
2515 -5.9363288593067915 19.06642055779602 -4.672150056302495
1173 5.525514702435744 -4.583871002465562 -14.603410704008066
813 -11.157095541650294 -9.221222605787165 0.5261570818585419
4013 -2.804754728044229 -7.731784887746255 -0.5787260129084622
2689 12.528691927680743 5.367210384627719 4.321311232068029
2210 -2.3943463923338473 -22.389028777250587 21.126587850392113
2494 -1.1960425003602815 -2.9801647697057487 12.901516091208558
4059 -6.806438641484908 14.160016176676574 -0.6364328024102727
1810 -7.389328150730223 12.06218518717142 -13.518790969106284
1532 8.56704384549616 6.19930113384624 9.761153415078063
1211 16.75203662892955 5.40907667957816 -7.086499944257226
58 -8.498206651505832 6.244753768583785 5.377335177437412
2692 7.376943618256408 -18.14336024501689 13.099207099080965
2667 10.405541510711192 -3.442219137307837 8.801871993715626
833 5.682731090049657 -4.505151498215383 1.2553690437909262
1156 -3.44231539550881 3.6908093396099835 15.261016908658982
2645 19.320776550609693 12.073293125940738 -22.286396760226733
1409 8.932985777392686 -8.218668448923347 1.216384042473811
1045 -0.5214409619404122 8.605328042907 -14.482525138261007
3610 17.623016114253073 4.288348123756135 14.43448715065972
2011 21.032870406202996 14.281883145323722 12.96793245000481
212 3.6799060743693026 5.5611781374047276 -3.8041960230283807
591 -0.557314168817332 -8.24972656709895 5.448533975922356
612 -1.4818753721089222 -0.785498651972244 2.630559289396959
2336 -12.200232386670125 -17.88888854480028 13.093179440354534
3900 -3.9867338727754227 6.37908291241243 0.7953137370185549
736 -1.6562688917282349 0.08231480691187751 2.388565878285881
2033 5.52709738073231 -4.265608303338747 -4.285877089122635
1787 4.170993208346515 -2.6491381675421244 1.1463203050108388
4258 23.094147939725705 -15.22386341491599 23.577001257383365
4160 8.163276143690842 -8.231079735495928 0.18907164225565085
2513 9.705975834814248 16.288886960655862 -16.274452896363073
680 7.423269548281085 8.047864040025459 5.594975756324266
541 6.208365655059412 -10.378494769897637 0.9656885799826593
1201 -4.5158059212068595 1.3126044983015936 0.17817615576703005
2641 5.757692963337026 -6.795334824048076 16.792297328690495
3289 -3.4841177774093994 -1.712577916152044 22.927855793673743
3619 9.914802311751147 14.744220575617563 -11.77444938499308
283 2.9074506808667584 2.0827654683926737 1.1720000682892677
4101 -5.164503481355081 3.364256621343315 -4.995292412980704
1529 -0.39474419009317596 15.702912071657646 11.362615765363856
2798 2.2035487424825515 -3.4253358169170847 9.48246042949976
459 0.29776777463655585 -4.21771395120947 7.181623537874101
2255 1.8445529496370876 2.3802684738383912 -4.703039595876581
3409 -4.226376185205219 7.070843575960986 -14.350856291183584
1261 -4.403046066382621 -15.564579513517197 2.3402674457674557
2722 1.1244035759602626 1.9824656127292122 23.6416917891582
2992 -0.5622291731425506 3.260471488925008 -4.432189172617209
3719 13.784649474175103 -0.09539232368790095 14.41298032681625
1694 -3.231643387795507 -14.08623957364257 15.677232719000541
2221 24.380088058686887 -3.501099687561224 2.0191988769651115
1908 -5.428194450887049 -3.5264915957270144 0.9835527127693873
1511 -17.857962304135484 -2.1266200745825516 20.238797669370225
1714 4.1893582345027545 2.2005176381295826 -1.2456486093005994
3460 0.09341910904333657 -4.455662725541779 14.397574905194084
594 9.911983072107418 -4.0739707000229695 -8.550756646184267
1484 9.406781419195246 -1.7391549020271653 -16.59497871072997
3308 -23.47611736491307 1.74216903791927 -32.99463446797492
1729 -0.40309081621960224 -6.395755657729365 2.904362713307104
2410 -14.142443745140797 4.476556583171126 -3.593233160019231
2098 -16.97015837079297 -0.39806252127186825 6.20874172045419
3204 -3.919819760354597 18.560919575712916 9.261590794770136
2651 6.29196024509002 -3.3422514491735815 5.49596662197327
4091 -8.689030930259413 15.135096924332592 -17.70002488015302
739 3.9702703998029207 5.412576105751496 4.440326902543204
2452 -13.858236032197416 -6.8555008213907636 10.838389287293353
3732 13.98608197277554 -4.833119334641302 -19.680076814279435
4249 9.269497966188695 -11.70610507725041 2.959614481557017
4173 18.1362473351829 18.29959393070166 -16.238005821149315
1921 -12.491286852994321 -22.379075454889794 -11.764817393708988
2086 -7.2880668418790275 18.9592862016494 -5.827809914952802
1212 6.696588929383891 -15.428140059759349 25.535183681067764
3542 10.177580156110444 11.008483070563353 -1.7024529454296824
729 -7.8669432286480605 -1.2117282471390092 -5.175311724397551
260 0.47270422156774666 -2.6481803274319913 5.087543435661798
1096 -10.810571268822647 8.257501954798235 -1.9808400343829127
4004 5.302939199992408 1.0710979735512596 21.83575450493506
4125 -0.9412488922110092 9.554996317170039 9.558706316633202
2268 -6.807584163739968 8.62158709278645 -17.064443472233357
4240 2.261981653079065 5.985815892925133 8.420104527894857
495 -3.4111997631481477 -1.5914501450448166 4.267723621626113
2351 11.263590270984833 -13.491783280619286 -17.424486905731403
171 1.631591558246412 6.66271139654839 -2.14672283959505
4118 -6.672421432679702 10.17879218458453 4.222982454438973
3143 6.631890933007686 -12.752410602737742 13.998219898141942
3141 -3.2137205739370494 22.89691096312701 -2.000268154725055
2505 4.018433238039526 -0.39662209306103835 -7.772174737383582
3944 1.2855299976503463 -4.889480690875262 28.542154409672055
1205 -9.364599790916477 -2.075948616083245 4.009447998929878
3941 -11.293233510409557 13.637869662683418 -5.624013623891921
734 2.4369356612429542 3.976409490874495 6.701805008880802
3311 -3.0475535617339187 -7.107633864483282 -21.214536832232184
1379 -9.97921777438645 -25.226610778262206 -4.805839334041742
825 1.5483241673226302 5.337453924689466 2.8619133134668298
1889 -14.539185987671136 3.75806201936862 2.960450637600204
1071 -13.849492294863694 19.400853640521163 -8.758390572118618
410 0.8751155130294476 1.4147566812218533 10.415346020656866
3937 -11.527944229753462 -9.123721183323452 13.249353244776511
2542 20.839672679455745 -3.1616563365137402 4.536793111700359
2894 3.076813276913653 -12.56171693154035 0.3706940725259088
1436 6.958749125390158 20.865025202529242 -4.728525389536002
465 3.002378484643584 7.366715594935355 0.2233530617701254
4316 -16.940138294374545 -17.483209310997324 -15.84668183909619
1315 -20.903446206079778 6.629780361329489 -13.328197928466366
4116 -15.788270895080933 13.009751584370143 7.160208498134118
949 -7.863719446738141 4.65068657085304 -4.537997812649399
2276 0.8604867343607912 -0.964817897838129 -16.15611610764465
3358 4.627644467773802 -8.354551127908573 16.896393879012397
3808 -5.475436502180341 -13.78119191227732 17.919442898985917
836 2.9322533670129327 -3.9009086555691184 2.3233862296212533
2624 3.4506254749800767 10.075440704454962 2.493829321509307
470 -5.510764049254459 -5.9263963945864315 3.5145776701269567
849 -3.308846012083748 -5.358795517751972 5.440529536480418
3190 -20.469936788973342 8.28300789566923 3.4734345778403974
83 -1.7307827408534955 1.844792670958846 0.3392556642298011
1970 12.963441273169673 9.964003159244006 -8.818419686785036
3272 -3.7628828315782763 -2.8925106579330047 -33.54852966532338
3523 6.7649211757089 2.718924566809048 8.389782050507169
3848 5.620579700609025 11.207709546096131 1.9901389146775716
